2012-07-04	12:41	Miami	Music	166.16	MasterCard
2012-07-04	12:45	Miami	Garden	61.02	Discover
2012-07-04	12:58	Miami	Cameras	111.8	MasterCard
2012-07-04	13:22	Miami	DVDs	46.21	Cash
2012-07-04	13:22	Miami	Video Games	66.08	Discover
2012-07-04	13:27	Miami	Computers	20.87	Cash
2012-07-04	13:31	Miami	Books	393.85	Cash
2012-07-04	13:35	Miami	Computers	356.78	Discover
2012-07-04	13:35	Miami	Cameras	347.88	MasterCard
2012-07-04	13:39	Miami	Women's Clothing	360.08	Discover
2012-07-04	13:43	Miami	Video Games	8.96	Visa
2012-07-04	13:53	Miami	Women's Clothing	144.87	Discover
2012-07-04	13:57	Miami	Garden	230.03	Cash
2012-07-04	13:59	Miami	Women's Clothing	427.14	Amex
2012-07-04	14:05	Miami	Men's Clothing	319.59	MasterCard
2012-07-04	14:08	Miami	Toys	301.15	MasterCard
2012-07-04	14:09	Miami	Video Games	116.51	MasterCard
2012-07-04	14:13	Miami	Children's Clothing	268.84	Discover
2012-07-04	14:17	Miami	Cameras	45.59	Amex
2012-07-04	14:19	Miami	Computers	84.2	Discover
2012-07-04	14:29	Miami	Books	8.47	MasterCard
2012-07-04	14:32	Miami	CDs	278.39	Cash
2012-07-04	14:47	Miami	Books	117.81	MasterCard
2012-07-04	15:02	Miami	Books	161.88	Visa
2012-07-04	15:02	Miami	Video Games	189.31	Amex
2012-07-04	15:14	Miami	Sporting Goods	38.58	Amex
2012-07-04	15:21	Miami	Health and Beauty	297.18	Amex
2012-07-04	15:23	Miami	Consumer Electronics	141.66	Amex
2012-07-04	15:24	Miami	Cameras	74.49	Discover
2012-07-04	15:31	Miami	Toys	373.87	Discover
2012-07-04	15:48	Miami	Health and Beauty	370.43	Visa
2012-07-04	15:50	Miami	DVDs	151.61	MasterCard
2012-07-04	16:03	Miami	DVDs	289.24	Discover
2012-07-04	16:11	Miami	Computers	101.87	MasterCard
2012-07-04	16:13	Miami	Pet Supplies	248.85	Discover
2012-07-04	16:14	Miami	Women's Clothing	28.52	Visa
2012-07-04	16:15	Miami	DVDs	348.66	Discover
2012-07-04	16:20	Miami	DVDs	135.96	Visa
2012-07-04	16:24	Miami	Books	487.14	MasterCard
2012-07-04	16:26	Miami	Pet Supplies	366.44	Visa
2012-07-04	16:33	Miami	Children's Clothing	395.81	MasterCard
2012-07-04	16:37	Miami	Women's Clothing	251.46	Cash
2012-07-04	16:40	Miami	Children's Clothing	370.92	Cash
2012-07-04	16:49	Miami	Health and Beauty	157.81	Visa
2012-07-04	16:49	Miami	Cameras	111.71	Cash
2012-07-04	16:59	Miami	Computers	115	Amex
2012-07-04	17:08	Miami	Children's Clothing	326.07	Discover
2012-07-04	17:18	Miami	Garden	39.87	MasterCard
2012-07-04	17:21	Miami	Computers	201.84	Visa
2012-07-04	17:21	Miami	Women's Clothing	89.45	Visa
2012-07-04	17:23	Miami	CDs	101.32	Cash
2012-07-04	17:24	Miami	Men's Clothing	179.72	Visa
2012-07-04	17:27	Miami	Garden	402.09	MasterCard
2012-07-04	17:31	Miami	CDs	175.96	Amex
2012-07-04	17:38	Miami	Pet Supplies	411.53	MasterCard
2012-07-04	17:39	Miami	Toys	93.01	Visa
2012-07-04	17:40	Miami	Crafts	57.22	Amex
2012-07-04	17:59	Miami	Sporting Goods	497.64	MasterCard
2012-07-05	09:01	Miami	Books	256.82	Visa
2012-07-05	09:07	Miami	Music	112.6	Cash
2012-07-05	09:07	Miami	Consumer Electronics	139.64	Amex
2012-07-05	09:08	Miami	Cameras	463.5	Cash
2012-07-05	09:08	Miami	Pet Supplies	195.77	Cash
2012-07-05	09:10	Miami	Health and Beauty	206.45	Discover
2012-07-05	09:11	Miami	Toys	352.11	Cash
2012-07-05	09:17	Miami	Health and Beauty	37.78	MasterCard
2012-07-05	09:27	Miami	Video Games	379.72	Cash
2012-07-05	09:28	Miami	Toys	196.35	Cash
2012-07-05	09:30	Miami	Cameras	43.16	Visa
2012-07-05	09:36	Miami	Women's Clothing	422.48	Discover
2012-07-05	09:40	Miami	Baby	465.67	Amex
2012-07-05	09:47	Miami	Children's Clothing	46.5	Discover
2012-07-05	10:27	Miami	Video Games	48.51	Amex
2012-07-05	10:29	Miami	DVDs	268.8	Discover
2012-07-05	10:38	Miami	Toys	418.04	Visa
2012-07-05	10:41	Miami	Pet Supplies	492.43	Cash
2012-07-05	10:47	Miami	Sporting Goods	497.89	Discover
2012-07-05	10:48	Miami	Consumer Electronics	429.88	MasterCard
2012-07-05	10:51	Miami	Cameras	378.57	Amex
2012-07-05	11:10	Miami	Consumer Electronics	487.99	Amex
2012-07-05	11:25	Miami	Garden	303.35	Discover
2012-07-05	11:42	Miami	Cameras	167.45	Discover
2012-07-05	11:50	Miami	Pet Supplies	196.54	Cash
2012-07-05	11:53	Miami	Books	226.1	Cash
2012-07-05	12:01	Miami	Video Games	285.46	Amex
2012-07-05	12:20	Miami	Crafts	373.55	Cash
2012-07-05	12:24	Miami	Children's Clothing	428.4	Amex
2012-07-05	12:27	Miami	Pet Supplies	395.25	Discover
2012-07-05	12:29	Miami	Children's Clothing	198.42	Visa
2012-07-05	12:31	Miami	Baby	344.84	Visa
2012-07-05	12:31	Miami	Crafts	466.3	Cash
2012-07-05	12:36	Miami	Health and Beauty	464.19	Cash
2012-07-05	12:37	Miami	Sporting Goods	312.7	Cash
2012-07-05	12:37	Miami	Cameras	383.61	Discover
2012-07-05	12:46	Miami	Women's Clothing	262.04	Visa
2012-07-05	12:50	Miami	Books	425.76	Amex
2012-07-05	12:50	Miami	Baby	203.59	Amex
2012-07-05	12:54	Miami	Health and Beauty	181.9	MasterCard
2012-07-05	12:57	Miami	Women's Clothing	425.92	Discover
2012-07-05	13:00	Miami	Consumer Electronics	323.16	Visa
2012-07-05	13:04	Miami	Pet Supplies	307.32	Amex
2012-07-05	13:04	Miami	Cameras	289.64	Discover
2012-07-05	13:08	Miami	Consumer Electronics	132.6	Visa
2012-07-05	13:09	Miami	Computers	78.56	Cash
2012-07-05	13:21	Miami	Consumer Electronics	312.36	Discover
2012-07-05	13:32	Miami	Computers	381.33	MasterCard
2012-07-05	13:37	Miami	DVDs	239.68	MasterCard
2012-07-05	13:38	Miami	Toys	463.65	Visa
2012-07-05	13:38	Miami	Books	12.68	Visa
2012-07-05	13:44	Miami	Books	430.55	Visa
2012-07-05	13:45	Miami	Toys	416.96	Amex
2012-07-05	13:52	Miami	Crafts	88.78	Amex
2012-07-05	13:53	Miami	Sporting Goods	18.45	Visa
2012-07-05	13:54	Miami	Crafts	419.51	Amex
2012-07-05	13:55	Miami	Computers	71.81	Visa
2012-07-05	14:04	Miami	Consumer Electronics	264.45	Cash
2012-07-05	14:04	Miami	Video Games	323.21	Cash
2012-07-05	14:06	Miami	Books	6.53	Amex
2012-07-05	14:06	Miami	Computers	36.24	Discover
2012-07-05	14:08	Miami	Health and Beauty	124.31	Discover
2012-07-05	14:15	Miami	Health and Beauty	362.82	MasterCard
2012-07-05	14:30	Miami	Video Games	272.66	Visa
2012-07-05	14:31	Miami	DVDs	111.42	Visa
2012-07-05	14:37	Miami	CDs	91.08	Visa
2012-07-05	14:43	Miami	Women's Clothing	400.54	Discover
2012-07-05	14:51	Miami	Sporting Goods	478.76	Amex
2012-07-05	15:01	Miami	Health and Beauty	124.23	MasterCard
2012-07-05	15:09	Miami	Health and Beauty	126.44	Visa
2012-07-05	15:10	Miami	Garden	75.53	MasterCard
2012-07-05	15:10	Miami	Children's Clothing	127.22	Discover
2012-07-05	15:26	Miami	Health and Beauty	386.71	Cash
2012-07-05	15:27	Miami	Consumer Electronics	327.6	MasterCard
2012-07-05	15:28	Miami	Health and Beauty	208.23	Discover
2012-07-05	15:32	Miami	Consumer Electronics	436.02	Visa
2012-07-05	15:32	Miami	Sporting Goods	11.66	MasterCard
2012-07-05	15:34	Miami	Video Games	451.86	Visa
2012-07-05	15:35	Miami	Computers	403.06	Visa
2012-07-05	15:40	Miami	Men's Clothing	162.43	Discover
2012-07-05	15:41	Miami	Women's Clothing	344.06	Amex
2012-07-05	16:00	Miami	Consumer Electronics	285.64	Cash
2012-07-05	16:15	Miami	Women's Clothing	380.97	Discover
2012-07-05	16:32	Miami	Crafts	75.96	Discover
2012-07-05	16:52	Miami	Consumer Electronics	163.42	Amex
2012-07-05	16:52	Miami	Health and Beauty	301.29	Visa
2012-07-05	16:54	Miami	Sporting Goods	1.92	Visa
2012-07-05	17:00	Miami	Garden	194.05	Cash
2012-07-05	17:08	Miami	Baby	410.84	Cash
2012-07-05	17:11	Miami	Video Games	61.12	Visa
2012-07-05	17:11	Miami	Toys	35	Discover
2012-07-05	17:15	Miami	Garden	258.55	Discover
2012-07-05	17:19	Miami	Consumer Electronics	29.64	Amex
2012-07-05	17:26	Miami	Books	285.23	Cash
2012-07-05	17:28	Miami	Consumer Electronics	369.03	Visa
2012-07-05	17:29	Miami	Baby	465.44	Cash
2012-07-05	17:30	Miami	CDs	436.53	MasterCard
2012-07-05	17:36	Miami	Video Games	429.85	MasterCard
2012-07-05	17:37	Miami	Garden	185.35	Discover
2012-07-05	17:42	Miami	Baby	307.19	MasterCard
2012-07-05	17:47	Miami	Consumer Electronics	360.21	Visa
2012-07-05	17:49	Miami	Consumer Electronics	321.15	MasterCard
2012-07-06	09:05	Miami	Music	237.75	Amex
2012-07-06	09:13	Miami	CDs	317.89	MasterCard
2012-07-06	09:13	Miami	Toys	69.65	Visa
2012-07-06	09:18	Miami	Music	344.38	Cash
2012-07-06	09:21	Miami	Health and Beauty	14.15	MasterCard
2012-07-06	09:31	Miami	DVDs	75.39	Amex
2012-07-06	09:38	Miami	Men's Clothing	122.82	Visa
2012-07-06	09:39	Miami	Men's Clothing	194.89	Amex
2012-07-06	09:39	Miami	Computers	323.12	Discover
2012-07-06	09:51	Miami	Baby	46.92	MasterCard
2012-07-06	09:54	Miami	Consumer Electronics	121.63	Cash
2012-07-06	09:55	Miami	Books	40.56	Amex
2012-07-06	09:56	Miami	Women's Clothing	288.06	Amex
2012-07-06	09:58	Miami	Music	200.23	Cash
2012-07-06	09:58	Miami	Men's Clothing	210.1	Cash
2012-07-06	10:02	Miami	Cameras	162.04	Cash
2012-07-06	10:10	Miami	Children's Clothing	361.57	Cash
2012-07-06	10:14	Miami	Computers	290.72	Amex
2012-07-06	10:16	Miami	Computers	256.9	Discover
2012-07-06	10:36	Miami	Toys	162.35	Cash
2012-07-06	10:40	Miami	Women's Clothing	349.69	Cash
2012-07-06	10:40	Miami	Baby	17.61	Discover
2012-07-06	10:46	Miami	Cameras	66.21	Cash
2012-07-06	10:54	Miami	Pet Supplies	179.46	Visa
2012-07-06	11:09	Miami	Crafts	401.25	Discover
2012-07-06	11:12	Miami	Garden	208.86	Discover
2012-07-06	11:19	Miami	Cameras	480.4	Cash
2012-07-06	11:36	Miami	Health and Beauty	73.5	Visa
2012-07-06	11:52	Miami	Books	354.63	Amex
2012-07-06	11:53	Miami	Women's Clothing	193.08	Cash
2012-07-06	11:54	Miami	Pet Supplies	64.53	Amex
2012-07-06	11:54	Miami	Health and Beauty	241.48	Cash
2012-07-06	11:59	Miami	Video Games	476.33	Discover
2012-07-06	12:08	Miami	Cameras	369.47	MasterCard
2012-07-06	12:10	Miami	CDs	302.43	Amex
2012-07-06	12:24	Miami	Toys	168.12	MasterCard
2012-07-06	12:26	Miami	Toys	234.87	Cash
2012-07-06	12:27	Miami	Crafts	60.73	Amex
2012-07-06	12:43	Miami	Cameras	322.56	Discover
2012-07-06	12:45	Miami	Music	182.98	Amex
2012-07-06	12:50	Miami	Men's Clothing	272.23	MasterCard
2012-07-06	12:55	Miami	Toys	443.12	Discover
2012-07-06	12:56	Miami	Music	399.1	Visa
2012-07-06	13:00	Miami	Books	477.04	Amex
2012-07-06	13:06	Miami	Men's Clothing	53.16	Visa
2012-07-06	13:16	Miami	Toys	16.93	Discover
2012-07-06	13:24	Miami	CDs	47.18	Amex
2012-07-06	13:26	Miami	Men's Clothing	329.59	Cash
2012-07-06	13:29	Miami	Men's Clothing	473.31	MasterCard
2012-07-06	13:42	Miami	Health and Beauty	4.49	Cash
2012-07-06	13:56	Miami	Health and Beauty	391.74	Visa
2012-07-06	13:59	Miami	Music	130.91	Discover
2012-07-06	14:01	Miami	Cameras	32.65	MasterCard
2012-07-06	14:03	Miami	Crafts	130.7	Discover
2012-07-06	14:08	Miami	Garden	497.61	MasterCard
2012-07-06	14:13	Miami	Books	282.84	Cash
2012-07-06	14:15	Miami	Baby	67.94	Discover
2012-07-06	14:19	Miami	Garden	425.22	Discover
2012-07-06	14:21	Miami	Music	120.97	MasterCard
2012-07-06	14:27	Miami	Sporting Goods	242.29	MasterCard
2012-07-06	14:28	Miami	Crafts	372.8	Cash
2012-07-06	14:40	Miami	Children's Clothing	118.99	Discover
2012-07-06	14:50	Miami	Video Games	283.26	Amex
2012-07-06	14:52	Miami	Consumer Electronics	376.1	Discover
2012-07-06	14:56	Miami	Books	241.55	Visa
2012-07-06	14:58	Miami	Crafts	465.31	Visa
2012-07-06	15:11	Miami	Books	493.75	Visa
2012-07-06	15:22	Miami	Garden	484.68	Cash
2012-07-06	15:23	Miami	Video Games	478.47	Discover
2012-07-06	15:23	Miami	Toys	345.47	Cash
2012-07-06	15:28	Miami	Sporting Goods	235.74	Amex
2012-07-06	15:31	Miami	Computers	89.36	MasterCard
2012-07-06	15:33	Miami	CDs	384.93	Discover
2012-07-06	15:38	Miami	Toys	276.71	Cash
2012-07-06	15:39	Miami	Toys	176.63	Amex
2012-07-06	15:50	Miami	Music	258.08	Discover
2012-07-06	15:52	Miami	Toys	388.16	Cash
2012-07-06	16:01	Miami	Toys	432.89	MasterCard
2012-07-06	16:03	Miami	Music	398.61	Amex
2012-07-06	16:05	Miami	CDs	89.62	Cash
2012-07-06	16:07	Miami	Children's Clothing	345.57	MasterCard
2012-07-06	16:12	Miami	Pet Supplies	0.19	Cash
2012-07-06	16:13	Miami	Children's Clothing	490.78	Visa
2012-07-06	16:29	Miami	Garden	155.7	Visa
2012-07-06	16:31	Miami	Video Games	204.7	Amex
2012-07-06	16:33	Miami	Music	429.48	Discover
2012-07-06	16:35	Miami	Women's Clothing	217.12	MasterCard
2012-07-06	16:42	Miami	Computers	381.81	MasterCard
2012-07-06	16:43	Miami	Computers	234.39	Cash
2012-07-06	16:49	Miami	CDs	139.83	MasterCard
2012-07-06	16:52	Miami	Garden	37.28	Amex
2012-07-06	16:53	Miami	Sporting Goods	85.14	MasterCard
2012-07-06	16:57	Miami	CDs	66.57	MasterCard
2012-07-06	17:33	Miami	CDs	474.01	Visa
2012-07-06	17:34	Miami	Health and Beauty	186.04	Cash
2012-07-06	17:36	Miami	Sporting Goods	248.9	Cash
2012-07-06	17:43	Miami	Garden	32.66	Visa
2012-07-06	17:45	Miami	Cameras	24.28	Cash
2012-07-06	17:46	Miami	Crafts	415.45	Discover
2012-07-06	17:49	Miami	Garden	164.8	Discover
2012-07-06	17:50	Miami	Health and Beauty	232.94	Amex
2012-07-06	17:58	Miami	Music	378.24	Cash
2012-07-07	09:08	Miami	DVDs	445.39	Amex
2012-07-07	09:24	Miami	Garden	412.95	Cash
2012-07-07	09:29	Miami	Toys	53.16	Amex
2012-07-07	09:29	Miami	Music	479.04	MasterCard
2012-07-07	09:29	Miami	Garden	302.71	Amex
2012-07-07	09:42	Miami	Sporting Goods	326.87	Discover
2012-07-07	09:43	Miami	Baby	290.79	MasterCard
2012-07-07	09:44	Miami	Baby	342.25	Amex
2012-07-07	09:46	Miami	Pet Supplies	290.09	Visa
2012-07-07	09:50	Miami	Women's Clothing	29	Amex
2012-07-07	09:51	Miami	Children's Clothing	83.68	Amex
2012-07-07	09:57	Miami	Children's Clothing	434.28	Visa
2012-07-07	10:02	Miami	CDs	344.1	MasterCard
2012-07-07	10:11	Miami	Sporting Goods	187.3	Amex
2012-07-07	10:12	Miami	Computers	424.39	MasterCard
2012-07-07	10:16	Miami	Garden	472.31	Discover
2012-07-07	10:24	Miami	Garden	104.86	Visa
2012-07-07	10:24	Miami	Toys	209.22	Amex
2012-07-07	10:25	Miami	Toys	113.33	Amex
2012-07-07	10:31	Miami	Crafts	333.97	Amex
2012-07-07	10:40	Miami	Music	118.34	Discover
2012-07-07	10:47	Miami	Garden	203.33	Cash
2012-07-07	10:52	Miami	Video Games	85.88	Cash
2012-07-07	10:52	Miami	Sporting Goods	422.6	Cash
2012-07-07	11:08	Miami	Garden	169.83	Discover
2012-07-07	11:10	Miami	Women's Clothing	392.05	Amex
2012-07-07	11:17	Miami	Women's Clothing	472.5	MasterCard
2012-07-07	11:23	Miami	Toys	209.62	Cash
2012-07-07	11:24	Miami	Pet Supplies	467.37	Amex
2012-07-07	11:25	Miami	Consumer Electronics	389.06	Discover
2012-07-07	11:30	Miami	Crafts	210.38	MasterCard
2012-07-07	11:36	Miami	Children's Clothing	498.89	Amex
2012-07-07	11:43	Miami	Garden	237.29	Discover
2012-07-07	11:46	Miami	DVDs	204.33	Amex
2012-07-07	11:48	Miami	Computers	329.54	MasterCard
2012-07-07	11:58	Miami	Crafts	374.21	Visa
2012-07-07	11:58	Miami	Consumer Electronics	417.44	Discover
2012-07-07	12:16	Miami	Health and Beauty	11.65	Amex
2012-07-07	12:21	Miami	Garden	285.43	Cash
2012-07-07	12:22	Miami	Garden	437.66	Cash
2012-07-07	12:25	Miami	CDs	308.96	Discover
2012-07-07	12:33	Miami	Consumer Electronics	445.92	Cash
2012-07-07	12:38	Miami	Women's Clothing	248.06	MasterCard
2012-07-07	12:39	Miami	Video Games	165.4	Cash
2012-07-07	12:51	Miami	Pet Supplies	73.82	Visa
2012-07-07	12:52	Miami	Baby	184.89	Discover
2012-07-07	12:54	Miami	Men's Clothing	278.22	Cash
2012-07-07	12:56	Miami	Men's Clothing	145.21	Visa
2012-07-07	13:01	Miami	Computers	469.08	MasterCard
2012-07-07	13:07	Miami	Video Games	177.07	Discover
2012-07-07	13:09	Miami	Health and Beauty	492.49	MasterCard
2012-07-07	13:10	Miami	Health and Beauty	72.99	MasterCard
2012-07-07	13:16	Miami	DVDs	84.54	Cash
2012-07-07	13:18	Miami	Children's Clothing	414.1	Cash
2012-07-07	13:24	Miami	Sporting Goods	245.59	MasterCard
2012-07-07	13:32	Miami	Sporting Goods	45.62	Amex
2012-07-07	13:40	Miami	Toys	162.8	Amex
2012-07-07	13:41	Miami	Men's Clothing	294.84	MasterCard
2012-07-07	13:42	Miami	Computers	451.43	Cash
2012-07-07	13:51	Miami	Women's Clothing	399.71	Amex
2012-07-07	13:53	Miami	Video Games	439.2	Visa
2012-07-07	13:55	Miami	DVDs	377.28	Discover
2012-07-07	13:56	Miami	Computers	250.16	Discover
2012-07-07	13:58	Miami	Women's Clothing	419.26	Cash
2012-07-07	14:03	Miami	Garden	72.84	Visa
2012-07-07	14:10	Miami	Toys	295.92	Cash
2012-07-07	14:16	Miami	Crafts	272.06	Visa
2012-07-07	14:18	Miami	Women's Clothing	142.51	Visa
2012-07-07	14:18	Miami	CDs	273.92	Amex
2012-07-07	14:22	Miami	Health and Beauty	403.84	MasterCard
2012-07-07	14:26	Miami	Men's Clothing	369.06	MasterCard
2012-07-07	14:34	Miami	Video Games	78.46	Discover
2012-07-07	14:40	Miami	Music	146.88	Cash
2012-07-07	14:43	Miami	Video Games	167.34	Discover
2012-07-07	14:58	Miami	Pet Supplies	8.55	MasterCard
2012-07-07	15:13	Miami	Cameras	172.16	MasterCard
2012-07-07	15:17	Miami	Crafts	337.86	MasterCard
2012-07-07	15:19	Miami	Health and Beauty	392.79	Visa
2012-07-07	15:20	Miami	Women's Clothing	428.6	Discover
2012-07-07	15:29	Miami	Books	337.32	MasterCard
2012-07-07	15:34	Miami	Toys	339.96	Cash
2012-07-07	15:38	Miami	Books	349.28	Amex
2012-07-07	15:44	Miami	Pet Supplies	320.02	Cash
2012-07-07	15:45	Miami	Garden	233.16	Discover
2012-07-07	15:46	Miami	Garden	44.34	Amex
2012-07-07	15:54	Miami	Sporting Goods	96.18	Discover
2012-07-07	16:06	Miami	Pet Supplies	334	Cash
2012-07-07	16:15	Miami	Women's Clothing	6.56	Visa
2012-07-07	16:17	Miami	Men's Clothing	150.87	Visa
2012-07-07	16:44	Miami	Children's Clothing	39.3	Amex
2012-07-07	16:52	Miami	Video Games	268.44	MasterCard
2012-07-07	16:56	Miami	Pet Supplies	264.8	MasterCard
2012-07-07	16:57	Miami	Cameras	304.3	Discover
2012-07-07	16:59	Miami	Cameras	462.11	Discover
2012-07-07	17:00	Miami	Crafts	437.96	Amex
2012-07-07	17:04	Miami	Men's Clothing	344.53	Discover
2012-07-07	17:13	Miami	Cameras	93.5	Discover
2012-07-07	17:21	Miami	Computers	121.99	Cash
2012-07-07	17:21	Miami	Health and Beauty	493.35	Amex
2012-07-07	17:24	Miami	Women's Clothing	204.36	Visa
2012-07-07	17:26	Miami	Sporting Goods	159.6	Visa
2012-07-07	17:41	Miami	Children's Clothing	251.71	Visa
2012-07-07	17:59	Miami	CDs	436.85	Cash
2012-07-08	09:06	Miami	Children's Clothing	111.64	Discover
2012-07-08	09:15	Miami	Crafts	73.54	Amex
2012-07-08	09:15	Miami	Toys	24.15	Discover
2012-07-08	09:17	Miami	Garden	113.22	MasterCard
2012-07-08	09:17	Miami	Music	19.66	MasterCard
2012-07-08	09:26	Miami	DVDs	478.02	MasterCard
2012-07-08	09:29	Miami	Pet Supplies	199.89	Discover
2012-07-08	09:39	Miami	DVDs	398.78	Discover
2012-07-08	09:42	Miami	Men's Clothing	83.53	MasterCard
2012-07-08	09:53	Miami	Children's Clothing	80.61	MasterCard
2012-07-08	10:08	Miami	Consumer Electronics	208.21	Visa
2012-07-08	10:08	Miami	DVDs	230.57	Discover
2012-07-08	10:15	Miami	Crafts	19.37	Cash
2012-07-08	10:23	Miami	Computers	52.33	Visa
2012-07-08	10:26	Miami	Sporting Goods	486.19	Cash
2012-07-08	10:38	Miami	Pet Supplies	222.72	Cash
2012-07-08	10:38	Miami	Children's Clothing	217.5	MasterCard
2012-07-08	10:39	Miami	Children's Clothing	242.33	Cash
2012-07-08	10:45	Miami	Toys	441	Visa
2012-07-08	10:45	Miami	Baby	465.8	Discover
2012-07-08	10:45	Miami	Cameras	375.71	Cash
2012-07-08	10:49	Miami	Health and Beauty	128.84	Cash
2012-07-08	10:54	Miami	Men's Clothing	294.95	MasterCard
2012-07-08	11:11	Miami	Health and Beauty	107.58	Amex
2012-07-08	11:23	Miami	Children's Clothing	189.39	MasterCard
2012-07-08	11:25	Miami	Music	137.09	Visa
2012-07-08	11:28	Miami	DVDs	209.5	Discover
2012-07-08	11:31	Miami	Children's Clothing	73.93	Amex
2012-07-08	11:39	Miami	Books	114.25	Cash
2012-07-08	11:46	Miami	Video Games	65.64	Amex
2012-07-08	11:47	Miami	Computers	269.6	Discover
2012-07-08	11:57	Miami	Sporting Goods	246.84	MasterCard
2012-07-08	11:58	Miami	Men's Clothing	388.8	Discover
2012-07-08	12:03	Miami	Children's Clothing	326.83	Cash
2012-07-08	12:06	Miami	Books	297.88	Discover
2012-07-08	12:08	Miami	Men's Clothing	172.72	Cash
2012-07-08	12:08	Miami	Cameras	200.47	Cash
2012-07-08	12:09	Miami	DVDs	473.99	Cash
2012-07-08	12:16	Miami	Toys	435.12	Cash
2012-07-08	12:24	Miami	Women's Clothing	136.62	MasterCard
2012-07-08	12:27	Miami	Pet Supplies	199.71	Discover
2012-07-08	12:29	Miami	Video Games	14.09	Cash
2012-07-08	12:42	Miami	Women's Clothing	333.26	Discover
2012-07-08	12:47	Miami	Men's Clothing	413.38	Visa
2012-07-08	12:54	Miami	Toys	498.31	Discover
2012-07-08	13:18	Miami	Video Games	131.59	MasterCard
2012-07-08	13:18	Miami	Baby	110.54	Visa
2012-07-08	13:32	Miami	Children's Clothing	117.47	Discover
2012-07-08	13:33	Miami	Baby	165.22	Discover
2012-07-08	13:36	Miami	Books	171.47	Visa
2012-07-08	13:39	Miami	Garden	30.33	Cash
2012-07-08	13:39	Miami	Women's Clothing	47.22	Visa
2012-07-08	13:43	Miami	Cameras	244.2	Cash
2012-07-08	13:54	Miami	Computers	237.3	Discover
2012-07-08	13:58	Miami	DVDs	263.21	Cash
2012-07-08	14:08	Miami	Men's Clothing	360.68	Amex
2012-07-08	14:12	Miami	Video Games	351.38	Visa
2012-07-08	14:13	Miami	Health and Beauty	161.37	Cash
2012-07-08	14:18	Miami	DVDs	276.32	Discover
2012-07-08	14:19	Miami	Women's Clothing	114.46	Amex
2012-07-08	14:19	Miami	Consumer Electronics	88.39	Amex
2012-07-08	14:24	Miami	CDs	491.63	Amex
2012-07-08	14:27	Miami	Video Games	31.23	Visa
2012-07-08	14:28	Miami	Women's Clothing	310.06	Discover
2012-07-08	14:29	Miami	Women's Clothing	309.61	Visa
2012-07-08	14:29	Miami	DVDs	22.38	Visa
2012-07-08	14:32	Miami	Toys	226.73	Amex
2012-07-08	14:40	Miami	Computers	173.4	Amex
2012-07-08	14:43	Miami	Garden	397.48	Cash
2012-07-08	14:52	Miami	Women's Clothing	166.22	MasterCard
2012-07-08	14:57	Miami	Books	406.61	Discover
2012-07-08	14:58	Miami	Consumer Electronics	285.56	Visa
2012-07-08	14:59	Miami	Children's Clothing	177.77	Visa
2012-07-08	15:04	Miami	Books	228.62	Discover
2012-07-08	15:11	Miami	Sporting Goods	432.77	Visa
2012-07-08	15:19	Miami	Sporting Goods	290.22	Amex
2012-07-08	15:25	Miami	Baby	145.87	Amex
2012-07-08	15:29	Miami	Cameras	140.01	MasterCard
2012-07-08	15:34	Miami	Crafts	333.56	Visa
2012-07-08	15:42	Miami	Toys	326.74	Cash
2012-07-08	15:53	Miami	Baby	25.05	Amex
2012-07-08	16:24	Miami	Consumer Electronics	416.21	Amex
2012-07-08	16:28	Miami	Books	409.56	MasterCard
2012-07-08	16:37	Miami	DVDs	53.96	Discover
2012-07-08	16:46	Miami	Children's Clothing	385.48	MasterCard
2012-07-08	16:53	Miami	Children's Clothing	466.95	MasterCard
2012-07-08	16:56	Miami	Consumer Electronics	425.84	Discover
2012-07-08	17:00	Miami	Health and Beauty	160.02	MasterCard
2012-07-08	17:02	Miami	Children's Clothing	360.45	Amex
2012-07-08	17:07	Miami	Toys	286.58	MasterCard
2012-07-08	17:09	Miami	Garden	474.98	Discover
2012-07-08	17:24	Miami	DVDs	193.74	Cash
2012-07-08	17:28	Miami	Garden	264.81	Discover
2012-07-08	17:33	Miami	Health and Beauty	12.81	Visa
2012-07-08	17:33	Miami	Women's Clothing	307.68	Discover
2012-07-08	17:35	Miami	DVDs	421.46	Visa
2012-07-08	17:47	Miami	Crafts	66.16	MasterCard
2012-07-08	17:54	Miami	Consumer Electronics	297.08	Cash
2012-07-08	17:55	Miami	Men's Clothing	37.75	Discover
2012-07-09	09:09	Miami	Men's Clothing	129.81	Discover
