2012-07-12	16:04	Reno	Pet Supplies	120.49	Cash
2012-07-12	16:06	Reno	Video Games	187.67	Cash
2012-07-12	16:06	Reno	Consumer Electronics	153.67	MasterCard
2012-07-12	16:20	Reno	Toys	275.17	Visa
2012-07-12	16:23	Reno	Sporting Goods	426.16	Cash
2012-07-12	16:25	Reno	Cameras	374.77	Amex
2012-07-12	16:27	Reno	DVDs	83.58	Amex
2012-07-12	16:30	Reno	Music	486.37	Cash
2012-07-12	16:33	Reno	Cameras	195.84	Discover
2012-07-12	16:35	Reno	Cameras	193.46	Cash
2012-07-12	16:37	Reno	Crafts	329.02	MasterCard
2012-07-12	16:38	Reno	Men's Clothing	467.21	Amex
2012-07-12	16:46	Reno	Pet Supplies	184.8	Amex
2012-07-12	16:50	Reno	Baby	300.02	Amex
2012-07-12	16:50	Reno	Books	456.37	Cash
2012-07-12	16:56	Reno	Computers	322.51	Cash
2012-07-12	16:58	Reno	Computers	324.69	Cash
2012-07-12	17:02	Reno	Crafts	213.4	Visa
2012-07-12	17:05	Reno	Men's Clothing	99.37	MasterCard
2012-07-12	17:06	Reno	Baby	233.18	Visa
2012-07-12	17:08	Reno	Garden	464.91	Visa
2012-07-12	17:23	Reno	Video Games	409.59	Cash
2012-07-12	17:27	Reno	Women's Clothing	327.95	Discover
2012-07-12	17:37	Reno	Children's Clothing	327.52	Cash
2012-07-12	17:47	Reno	Sporting Goods	37	Visa
2012-07-12	17:48	Reno	Sporting Goods	474.55	MasterCard
2012-07-12	17:49	Reno	Sporting Goods	73.51	MasterCard
2012-07-12	17:52	Reno	Baby	397.66	Visa
2012-07-12	17:58	Reno	Cameras	443.12	Amex
2012-07-12	17:59	Reno	Women's Clothing	56.64	Amex
2012-07-13	09:01	Reno	Consumer Electronics	422.05	Visa
2012-07-13	09:08	Reno	Video Games	136.34	Cash
2012-07-13	09:11	Reno	Crafts	48.47	Visa
2012-07-13	09:19	Reno	Music	50.51	MasterCard
2012-07-13	09:46	Reno	Books	185.4	Discover
2012-07-13	09:47	Reno	Music	223.41	Cash
2012-07-13	09:47	Reno	Video Games	114.19	MasterCard
2012-07-13	09:55	Reno	Pet Supplies	165.4	MasterCard
2012-07-13	09:57	Reno	Garden	223.62	Amex
2012-07-13	10:00	Reno	Men's Clothing	152.27	MasterCard
2012-07-13	10:01	Reno	Children's Clothing	278.12	Visa
2012-07-13	10:10	Reno	Pet Supplies	218.77	Visa
2012-07-13	10:13	Reno	CDs	192.12	MasterCard
2012-07-13	10:27	Reno	Men's Clothing	241.06	MasterCard
2012-07-13	10:32	Reno	Cameras	244.65	Cash
2012-07-13	10:32	Reno	DVDs	299.06	MasterCard
2012-07-13	10:33	Reno	CDs	357.67	Cash
2012-07-13	10:48	Reno	Men's Clothing	73.75	Cash
2012-07-13	10:48	Reno	Video Games	477.93	Discover
2012-07-13	11:01	Reno	Pet Supplies	236.32	Cash
2012-07-13	11:05	Reno	Women's Clothing	430.42	Cash
2012-07-13	11:11	Reno	Sporting Goods	244.36	Cash
2012-07-13	11:11	Reno	Toys	283.59	MasterCard
2012-07-13	11:12	Reno	Cameras	472.73	Visa
2012-07-13	11:13	Reno	Baby	364.98	Amex
2012-07-13	11:17	Reno	Crafts	498.1	Discover
2012-07-13	11:19	Reno	Crafts	288.93	Discover
2012-07-13	11:22	Reno	Health and Beauty	232.53	MasterCard
2012-07-13	11:24	Reno	Books	322.21	Discover
2012-07-13	11:31	Reno	Sporting Goods	20.74	Visa
2012-07-13	11:37	Reno	Toys	95.04	MasterCard
2012-07-13	11:41	Reno	Toys	452.66	Discover
2012-07-13	11:46	Reno	CDs	373.45	Visa
2012-07-13	11:52	Reno	Sporting Goods	126.91	Amex
2012-07-13	12:01	Reno	DVDs	42.3	Cash
2012-07-13	12:04	Reno	Cameras	49.01	Visa
2012-07-13	12:05	Reno	Consumer Electronics	132.96	Amex
2012-07-13	12:07	Reno	Crafts	177.53	MasterCard
2012-07-13	12:07	Reno	Music	96.73	MasterCard
2012-07-13	12:10	Reno	Toys	461.81	Amex
2012-07-13	12:12	Reno	DVDs	183.75	Visa
2012-07-13	12:13	Reno	Baby	170.11	Cash
2012-07-13	12:15	Reno	DVDs	187.4	Cash
2012-07-13	12:16	Reno	Garden	29.76	Cash
2012-07-13	12:21	Reno	Video Games	268.32	Visa
2012-07-13	12:22	Reno	Computers	366.45	Amex
2012-07-13	12:25	Reno	Music	155.34	MasterCard
2012-07-13	12:32	Reno	Children's Clothing	132.85	MasterCard
2012-07-13	12:33	Reno	CDs	55.3	Visa
2012-07-13	12:43	Reno	Women's Clothing	55.51	Discover
2012-07-13	12:45	Reno	Books	244.14	Cash
2012-07-13	12:50	Reno	Crafts	285.98	MasterCard
2012-07-13	12:52	Reno	Toys	454.33	Cash
2012-07-13	13:01	Reno	Men's Clothing	236.25	Discover
2012-07-13	13:05	Reno	Books	101.32	Amex
2012-07-13	13:10	Reno	Garden	142.7	Cash
2012-07-13	13:13	Reno	Toys	400.88	MasterCard
2012-07-13	13:16	Reno	Cameras	236.94	Cash
2012-07-13	13:21	Reno	Books	352.32	Discover
2012-07-13	13:36	Reno	Video Games	166.2	Discover
2012-07-13	13:37	Reno	Books	81.35	Cash
2012-07-13	13:38	Reno	Pet Supplies	193.3	MasterCard
2012-07-13	13:40	Reno	Garden	17.5	MasterCard
2012-07-13	13:48	Reno	Music	147.14	Discover
2012-07-13	13:56	Reno	Pet Supplies	369.31	Cash
2012-07-13	14:05	Reno	Women's Clothing	142.38	Cash
2012-07-13	14:07	Reno	Men's Clothing	431.38	MasterCard
2012-07-13	14:07	Reno	Health and Beauty	98.38	Cash
2012-07-13	14:08	Reno	Cameras	264.24	Visa
2012-07-13	14:14	Reno	Children's Clothing	277.24	Discover
2012-07-13	14:23	Reno	Cameras	401.62	Amex
2012-07-13	14:34	Reno	Toys	353.58	Amex
2012-07-13	14:35	Reno	Computers	430.95	Visa
2012-07-13	14:42	Reno	Computers	187.09	Cash
2012-07-13	14:48	Reno	Computers	55.36	Cash
2012-07-13	14:52	Reno	Crafts	75.67	Cash
2012-07-13	14:57	Reno	Men's Clothing	0.37	Visa
2012-07-13	14:57	Reno	Crafts	18.19	Cash
2012-07-13	15:12	Reno	Baby	25.92	Cash
2012-07-13	15:22	Reno	Pet Supplies	9.53	Cash
2012-07-13	15:24	Reno	Books	232.12	Visa
2012-07-13	15:49	Reno	Pet Supplies	27.56	Amex
2012-07-13	15:59	Reno	Cameras	68.08	Discover
2012-07-13	15:59	Reno	Pet Supplies	412.03	Cash
2012-07-13	15:59	Reno	Children's Clothing	193.31	Discover
2012-07-13	16:01	Reno	Women's Clothing	92.94	Cash
2012-07-13	16:16	Reno	Baby	195.52	Amex
2012-07-13	16:19	Reno	Baby	328.98	Visa
2012-07-13	16:22	Reno	CDs	62.25	MasterCard
2012-07-13	16:32	Reno	Children's Clothing	210.81	Amex
2012-07-13	16:37	Reno	Baby	257.72	Discover
2012-07-13	16:38	Reno	Baby	135.85	Discover
2012-07-13	16:43	Reno	Pet Supplies	107.65	MasterCard
2012-07-13	16:46	Reno	Crafts	344.09	MasterCard
2012-07-13	17:00	Reno	Garden	202.97	Discover
2012-07-13	17:06	Reno	Health and Beauty	103.66	Visa
2012-07-13	17:07	Reno	Books	424.16	Cash
2012-07-13	17:08	Reno	Sporting Goods	351.04	MasterCard
2012-07-13	17:09	Reno	DVDs	50.87	Amex
2012-07-13	17:22	Reno	Children's Clothing	106.19	Amex
2012-07-13	17:23	Reno	Pet Supplies	134.15	Amex
2012-07-13	17:23	Reno	DVDs	71.59	Visa
2012-07-13	17:37	Reno	Baby	188.25	Visa
2012-07-13	17:43	Reno	Books	61.88	Visa
2012-07-13	17:48	Reno	Music	15.82	Amex
2012-07-13	17:58	Reno	Cameras	318.17	Amex
2012-07-13	17:58	Reno	Garden	79.94	Visa
2012-07-14	09:04	Reno	DVDs	232.01	Visa
2012-07-14	09:06	Reno	Books	487.19	Discover
2012-07-14	09:11	Reno	Pet Supplies	355.26	Amex
2012-07-14	09:13	Reno	Computers	435.45	Cash
2012-07-14	09:18	Reno	Baby	251.74	Amex
2012-07-14	09:19	Reno	CDs	232.27	Visa
2012-07-14	09:19	Reno	Crafts	482.16	Visa
2012-07-14	09:21	Reno	Garden	169.45	MasterCard
2012-07-14	09:31	Reno	Books	436.38	Cash
2012-07-14	09:36	Reno	Women's Clothing	347.44	MasterCard
2012-07-14	09:37	Reno	Music	157.75	Amex
2012-07-14	09:43	Reno	Health and Beauty	342.27	Amex
2012-07-14	09:44	Reno	Computers	161.34	MasterCard
2012-07-14	09:45	Reno	Pet Supplies	380.96	MasterCard
2012-07-14	09:49	Reno	Books	107.15	Visa
2012-07-14	09:49	Reno	Children's Clothing	9.18	Cash
2012-07-14	10:01	Reno	Garden	330	Discover
2012-07-14	10:01	Reno	Sporting Goods	32.38	Amex
2012-07-14	10:04	Reno	DVDs	58.7	Amex
2012-07-14	10:12	Reno	Sporting Goods	480.66	Amex
2012-07-14	10:32	Reno	Pet Supplies	396.74	Amex
2012-07-14	10:35	Reno	Books	360.32	MasterCard
2012-07-14	10:45	Reno	Cameras	496.59	MasterCard
2012-07-14	10:46	Reno	Pet Supplies	222.86	Visa
2012-07-14	10:53	Reno	Video Games	435.24	MasterCard
2012-07-14	10:53	Reno	Crafts	394.71	Discover
2012-07-14	10:59	Reno	Women's Clothing	93.62	MasterCard
2012-07-14	11:06	Reno	Crafts	304.98	MasterCard
2012-07-14	11:07	Reno	Video Games	229.34	Amex
2012-07-14	11:08	Reno	DVDs	257.14	Cash
2012-07-14	11:09	Reno	Crafts	429.18	Discover
2012-07-14	11:11	Reno	Consumer Electronics	82.31	Discover
2012-07-14	11:30	Reno	Children's Clothing	79.67	MasterCard
2012-07-14	11:31	Reno	Pet Supplies	385.42	MasterCard
2012-07-14	11:35	Reno	Garden	410.86	Cash
2012-07-14	11:36	Reno	Books	16.33	Cash
2012-07-14	11:52	Reno	Pet Supplies	88.18	Cash
2012-07-14	11:53	Reno	Cameras	425.48	Amex
2012-07-14	12:02	Reno	Women's Clothing	468.04	MasterCard
2012-07-14	12:08	Reno	Garden	165.84	MasterCard
2012-07-14	12:13	Reno	Books	71.21	MasterCard
2012-07-14	12:18	Reno	Cameras	387.89	Visa
2012-07-14	12:22	Reno	Men's Clothing	258.56	Cash
2012-07-14	12:26	Reno	Sporting Goods	444.06	MasterCard
2012-07-14	12:32	Reno	Crafts	219.11	Cash
2012-07-14	12:34	Reno	Video Games	89.13	Visa
2012-07-14	12:52	Reno	Health and Beauty	415.83	Visa
2012-07-14	12:57	Reno	Health and Beauty	452.91	Visa
2012-07-14	13:00	Reno	Consumer Electronics	482.33	Discover
2012-07-14	13:06	Reno	Women's Clothing	275.02	MasterCard
2012-07-14	13:11	Reno	Toys	317.1	Amex
2012-07-14	13:18	Reno	Sporting Goods	175.77	MasterCard
2012-07-14	13:18	Reno	Children's Clothing	110.13	Cash
2012-07-14	13:20	Reno	Consumer Electronics	388.71	Cash
2012-07-14	13:20	Reno	Men's Clothing	155.57	Visa
2012-07-14	13:23	Reno	Pet Supplies	304.34	Discover
2012-07-14	13:25	Reno	Books	412.35	Amex
2012-07-14	13:25	Reno	Children's Clothing	15.67	Cash
2012-07-14	13:30	Reno	Health and Beauty	313.69	Cash
2012-07-14	13:31	Reno	Sporting Goods	475.17	Amex
2012-07-14	13:32	Reno	Garden	382.12	MasterCard
2012-07-14	13:38	Reno	Video Games	20.44	MasterCard
2012-07-14	13:40	Reno	Pet Supplies	194.03	Discover
2012-07-14	13:40	Reno	Cameras	267.79	Visa
2012-07-14	13:44	Reno	Music	284.77	Visa
2012-07-14	13:58	Reno	DVDs	265.56	Cash
2012-07-14	14:01	Reno	Cameras	359.22	Discover
2012-07-14	14:07	Reno	Women's Clothing	381.25	Visa
2012-07-14	14:09	Reno	Sporting Goods	304.18	Cash
2012-07-14	14:21	Reno	Music	372.11	Discover
2012-07-14	14:23	Reno	Video Games	97.2	MasterCard
2012-07-14	14:25	Reno	Computers	466.42	MasterCard
2012-07-14	14:32	Reno	Health and Beauty	493.32	MasterCard
2012-07-14	14:41	Reno	Men's Clothing	324.77	MasterCard
2012-07-14	14:46	Reno	Video Games	482.13	Cash
2012-07-14	14:52	Reno	Health and Beauty	433.32	MasterCard
2012-07-14	14:53	Reno	DVDs	115.39	Amex
2012-07-14	14:55	Reno	Pet Supplies	247.12	Cash
2012-07-14	15:01	Reno	Computers	175.18	Amex
2012-07-14	15:02	Reno	Garden	300.86	MasterCard
2012-07-14	15:05	Reno	Cameras	473.84	Amex
2012-07-14	15:08	Reno	Men's Clothing	175.04	Amex
2012-07-14	15:17	Reno	Baby	114.87	Discover
2012-07-14	15:24	Reno	Sporting Goods	77.09	Amex
2012-07-14	15:26	Reno	Health and Beauty	382.29	Cash
2012-07-14	15:26	Reno	Cameras	401.82	Amex
2012-07-14	15:27	Reno	Women's Clothing	498.64	MasterCard
2012-07-14	15:40	Reno	Computers	293.48	Visa
2012-07-14	15:45	Reno	CDs	89.79	Visa
2012-07-14	15:50	Reno	Cameras	208.4	Amex
2012-07-14	15:53	Reno	Men's Clothing	319.52	Cash
2012-07-14	16:00	Reno	CDs	20.77	MasterCard
2012-07-14	16:00	Reno	Toys	108.68	Cash
2012-07-14	16:09	Reno	CDs	3.68	MasterCard
2012-07-14	16:14	Reno	Men's Clothing	370.92	Cash
2012-07-14	16:20	Reno	Pet Supplies	418.32	Visa
2012-07-14	16:20	Reno	Books	243.16	Cash
2012-07-14	16:21	Reno	Women's Clothing	221.28	Cash
2012-07-14	16:24	Reno	Computers	174.18	Discover
2012-07-14	16:27	Reno	Video Games	244.19	Amex
2012-07-14	16:38	Reno	Computers	434.48	MasterCard
2012-07-14	16:44	Reno	Sporting Goods	133.65	Cash
2012-07-14	16:47	Reno	Toys	247.03	Visa
2012-07-14	16:47	Reno	Women's Clothing	83.82	Discover
2012-07-14	16:52	Reno	Toys	109.62	Amex
2012-07-14	16:55	Reno	Consumer Electronics	28.1	Cash
2012-07-14	16:57	Reno	Computers	310.6	Visa
2012-07-14	17:06	Reno	Men's Clothing	118.17	Visa
2012-07-14	17:14	Reno	Consumer Electronics	479.06	Discover
2012-07-14	17:17	Reno	Music	311.86	Amex
2012-07-14	17:23	Reno	Baby	392.78	Amex
2012-07-14	17:32	Reno	Music	415.81	Discover
2012-07-14	17:45	Reno	Crafts	43.89	Cash
2012-07-14	17:51	Reno	Computers	57.56	Discover
2012-07-14	17:54	Reno	CDs	451.29	Cash
2012-07-15	09:00	Reno	Children's Clothing	378.47	Cash
2012-07-15	09:03	Reno	Health and Beauty	483.48	Amex
2012-07-15	09:05	Reno	Consumer Electronics	83.1	Cash
2012-07-15	09:07	Reno	Baby	241.76	Visa
2012-07-15	09:07	Reno	Women's Clothing	59.43	MasterCard
2012-07-15	09:08	Reno	DVDs	284.08	MasterCard
2012-07-15	09:10	Reno	Baby	262.64	MasterCard
2012-07-15	09:18	Reno	Video Games	387.6	Amex
2012-07-15	09:22	Reno	Pet Supplies	330.4	Discover
2012-07-15	09:23	Reno	Music	250.73	Visa
2012-07-15	09:28	Reno	Video Games	382.47	Amex
2012-07-15	09:30	Reno	Cameras	411.93	Amex
2012-07-15	09:31	Reno	Cameras	217.96	Cash
2012-07-15	09:39	Reno	Books	203.81	Visa
2012-07-15	09:47	Reno	CDs	70.17	Visa
2012-07-15	09:48	Reno	Music	349.82	Discover
2012-07-15	09:52	Reno	Music	166.46	Discover
2012-07-15	09:58	Reno	Consumer Electronics	194.17	MasterCard
2012-07-15	10:03	Reno	Baby	455.18	Cash
2012-07-15	10:16	Reno	Baby	292.67	MasterCard
2012-07-15	10:26	Reno	Video Games	41.66	Discover
2012-07-15	10:27	Reno	Children's Clothing	354.32	Cash
2012-07-15	10:44	Reno	CDs	186.59	Visa
2012-07-15	10:44	Reno	Toys	410.55	Cash
2012-07-15	10:57	Reno	Baby	93.97	Cash
2012-07-15	11:24	Reno	Cameras	433.93	MasterCard
2012-07-15	11:29	Reno	Sporting Goods	242.26	Cash
2012-07-15	11:38	Reno	Pet Supplies	429.14	Visa
2012-07-15	11:42	Reno	DVDs	70.07	Visa
2012-07-15	11:48	Reno	Men's Clothing	103.49	Discover
2012-07-15	11:50	Reno	Cameras	59.32	Visa
2012-07-15	11:52	Reno	Books	227.33	Visa
2012-07-15	12:01	Reno	DVDs	94.74	MasterCard
2012-07-15	12:03	Reno	Baby	393.05	MasterCard
2012-07-15	12:07	Reno	Pet Supplies	93.82	Discover
2012-07-15	12:08	Reno	Women's Clothing	360.26	Amex
2012-07-15	12:09	Reno	Toys	11.67	Cash
2012-07-15	12:19	Reno	Books	67.74	Amex
2012-07-15	12:22	Reno	CDs	1.89	Visa
2012-07-15	12:30	Reno	Sporting Goods	97.12	MasterCard
2012-07-15	12:36	Reno	Sporting Goods	114.29	MasterCard
2012-07-15	12:48	Reno	DVDs	465.38	Discover
2012-07-15	12:49	Reno	Men's Clothing	350.19	Discover
2012-07-15	12:51	Reno	Crafts	394.73	MasterCard
2012-07-15	12:51	Reno	CDs	248.93	Amex
2012-07-15	12:55	Reno	Cameras	64.65	Discover
2012-07-15	12:57	Reno	Cameras	63.88	Cash
2012-07-15	13:06	Reno	Men's Clothing	434.93	Cash
2012-07-15	13:07	Reno	Toys	49.4	Discover
2012-07-15	13:11	Reno	Crafts	41.61	Visa
2012-07-15	13:19	Reno	Men's Clothing	251.75	Discover
2012-07-15	13:23	Reno	Men's Clothing	19.77	Visa
2012-07-15	13:27	Reno	Cameras	404.72	Visa
2012-07-15	13:30	Reno	Children's Clothing	493.5	Discover
2012-07-15	13:39	Reno	CDs	236.63	Cash
2012-07-15	13:44	Reno	Health and Beauty	341.13	Discover
2012-07-15	13:48	Reno	Computers	333.32	Visa
2012-07-15	13:48	Reno	Pet Supplies	15.26	Cash
2012-07-15	13:52	Reno	Computers	39.88	Cash
2012-07-15	14:05	Reno	Children's Clothing	437.24	Amex
2012-07-15	14:08	Reno	Sporting Goods	431.02	Discover
2012-07-15	14:09	Reno	Computers	62.21	Visa
2012-07-15	14:12	Reno	Consumer Electronics	449.02	Discover
2012-07-15	14:20	Reno	Sporting Goods	266.07	Discover
2012-07-15	14:20	Reno	Consumer Electronics	449.21	MasterCard
2012-07-15	14:21	Reno	DVDs	16.71	Discover
2012-07-15	14:27	Reno	Men's Clothing	231.19	MasterCard
2012-07-15	14:36	Reno	Music	458.9	Discover
2012-07-15	14:43	Reno	Cameras	304.28	MasterCard
2012-07-15	14:54	Reno	Baby	258.41	MasterCard
2012-07-15	14:54	Reno	Baby	140.69	Amex
2012-07-15	14:55	Reno	Baby	247.42	Discover
2012-07-15	14:56	Reno	Health and Beauty	309.05	Cash
2012-07-15	15:03	Reno	Garden	234.56	MasterCard
2012-07-15	15:06	Reno	Women's Clothing	496.37	Cash
2012-07-15	15:08	Reno	Books	241.7	MasterCard
2012-07-15	15:11	Reno	Children's Clothing	144.56	Amex
2012-07-15	15:12	Reno	Toys	293.39	Amex
2012-07-15	15:14	Reno	Cameras	63.96	MasterCard
2012-07-15	15:16	Reno	Toys	10.61	Visa
2012-07-15	15:31	Reno	Health and Beauty	303.17	Discover
2012-07-15	15:37	Reno	Men's Clothing	193.41	MasterCard
2012-07-15	15:39	Reno	Crafts	488.88	MasterCard
2012-07-15	15:47	Reno	Crafts	36.57	Visa
2012-07-15	15:50	Reno	Video Games	49.45	Cash
2012-07-15	15:55	Reno	Pet Supplies	115.92	Visa
2012-07-15	15:59	Reno	DVDs	457.8	MasterCard
2012-07-15	16:01	Reno	Crafts	197.12	Visa
2012-07-15	16:08	Reno	Women's Clothing	136.85	Visa
2012-07-15	16:21	Reno	Baby	430.32	Visa
2012-07-15	16:24	Reno	Health and Beauty	278.35	Visa
2012-07-15	16:29	Reno	Men's Clothing	169.25	Amex
2012-07-15	16:30	Reno	Music	233.54	MasterCard
2012-07-15	16:32	Reno	CDs	397.61	MasterCard
2012-07-15	16:44	Reno	Pet Supplies	264.64	Cash
2012-07-15	16:58	Reno	Cameras	154.88	Discover
2012-07-15	16:59	Reno	Garden	4.33	Amex
2012-07-15	17:01	Reno	Cameras	153.46	MasterCard
2012-07-15	17:05	Reno	Computers	52.37	Visa
2012-07-15	17:07	Reno	DVDs	394.36	MasterCard
2012-07-15	17:08	Reno	Video Games	99.46	Amex
2012-07-15	17:11	Reno	Music	398.19	Amex
2012-07-15	17:16	Reno	Health and Beauty	202.93	Discover
2012-07-15	17:33	Reno	Children's Clothing	473.59	Discover
2012-07-15	17:38	Reno	Pet Supplies	295.63	MasterCard
2012-07-15	17:38	Reno	Consumer Electronics	285.7	Discover
2012-07-15	17:46	Reno	Video Games	69.11	Amex
2012-07-15	17:47	Reno	Garden	305.65	Visa
2012-07-15	17:52	Reno	Baby	290.97	MasterCard
2012-07-16	09:04	Reno	Health and Beauty	476.48	Amex
2012-07-16	09:10	Reno	Baby	325.05	Discover
2012-07-16	09:11	Reno	Consumer Electronics	419.64	Visa
2012-07-16	09:20	Reno	Children's Clothing	334	Discover
2012-07-16	09:27	Reno	Toys	217.21	Visa
2012-07-16	09:29	Reno	DVDs	63.38	Discover
2012-07-16	09:30	Reno	Women's Clothing	255.13	MasterCard
2012-07-16	09:31	Reno	Computers	335.62	Visa
2012-07-16	09:31	Reno	Video Games	197.71	Discover
2012-07-16	09:32	Reno	Cameras	31	MasterCard
2012-07-16	09:47	Reno	DVDs	6.23	Visa
2012-07-16	09:48	Reno	Men's Clothing	232.23	Visa
2012-07-16	09:51	Reno	Toys	345.26	Visa
2012-07-16	09:56	Reno	Women's Clothing	13.39	Cash
2012-07-16	10:22	Reno	Children's Clothing	250.91	Cash
2012-07-16	10:24	Reno	Crafts	305.05	MasterCard
2012-07-16	10:31	Reno	Children's Clothing	33.27	Amex
2012-07-16	10:38	Reno	Music	404.72	MasterCard
2012-07-16	10:38	Reno	Computers	115.65	Discover
2012-07-16	10:39	Reno	Books	24	Amex
2012-07-16	10:42	Reno	Music	272.08	Amex
2012-07-16	10:51	Reno	Children's Clothing	341.21	Visa
2012-07-16	10:55	Reno	Video Games	331.85	Discover
2012-07-16	10:56	Reno	DVDs	448.77	Visa
2012-07-16	10:59	Reno	Health and Beauty	477.8	Amex
2012-07-16	11:04	Reno	Pet Supplies	187.01	Visa
2012-07-16	11:04	Reno	Women's Clothing	392.18	Amex
2012-07-16	11:05	Reno	Toys	88.03	Discover
2012-07-16	11:08	Reno	Music	398.15	Visa
2012-07-16	11:19	Reno	Sporting Goods	293.76	Discover
2012-07-16	11:20	Reno	Baby	107.74	MasterCard
2012-07-16	11:21	Reno	Children's Clothing	133.1	Amex
2012-07-16	11:29	Reno	Video Games	12.15	Discover
2012-07-16	11:37	Reno	Baby	164.66	MasterCard
2012-07-16	11:49	Reno	Music	253.15	MasterCard
2012-07-16	11:53	Reno	Men's Clothing	19.2	MasterCard
2012-07-16	11:58	Reno	Garden	80.71	Visa
2012-07-16	12:02	Reno	Children's Clothing	232.07	MasterCard
2012-07-16	12:11	Reno	Computers	399.33	MasterCard
2012-07-16	12:17	Reno	Cameras	309.32	Visa
2012-07-16	12:20	Reno	Consumer Electronics	418.07	MasterCard
2012-07-16	12:24	Reno	Books	89.62	MasterCard
2012-07-16	12:35	Reno	CDs	145.15	Discover
2012-07-16	12:40	Reno	Consumer Electronics	280.31	Amex
2012-07-16	12:41	Reno	Baby	433.36	Discover
2012-07-16	12:47	Reno	DVDs	84.12	Discover
2012-07-16	12:58	Reno	Computers	162.62	Cash
2012-07-16	12:58	Reno	Video Games	56.72	Discover
2012-07-16	13:27	Reno	DVDs	49.83	Visa
2012-07-16	13:36	Reno	Toys	18.79	MasterCard
2012-07-16	13:36	Reno	DVDs	488.56	Discover
2012-07-16	13:37	Reno	Baby	95.12	MasterCard
2012-07-16	13:40	Reno	Children's Clothing	250.68	Cash
2012-07-16	13:45	Reno	Garden	103.06	Cash
2012-07-16	13:46	Reno	DVDs	163.37	MasterCard
2012-07-16	13:50	Reno	CDs	337.23	Cash
2012-07-16	13:52	Reno	Men's Clothing	80.13	Cash
2012-07-16	13:55	Reno	Computers	75.5	MasterCard
2012-07-16	14:02	Reno	Children's Clothing	492.69	MasterCard
2012-07-16	14:07	Reno	Sporting Goods	296.99	Cash
2012-07-16	14:24	Reno	Consumer Electronics	210.59	Discover
2012-07-16	14:34	Reno	Men's Clothing	353.74	Amex
2012-07-16	14:42	Reno	Children's Clothing	333.68	Amex
2012-07-16	14:43	Reno	Cameras	226.94	Cash
2012-07-16	14:47	Reno	DVDs	100.33	Cash
2012-07-16	14:53	Reno	Women's Clothing	40.85	Amex
2012-07-16	14:58	Reno	Men's Clothing	286.84	Visa
2012-07-16	15:09	Reno	Garden	292.19	MasterCard
2012-07-16	15:09	Reno	Cameras	459.13	MasterCard
2012-07-16	15:17	Reno	Garden	38.17	Discover
2012-07-16	15:18	Reno	Toys	51.25	Visa
2012-07-16	15:21	Reno	Music	7.18	Cash
2012-07-16	15:22	Reno	Pet Supplies	156.73	MasterCard
2012-07-16	15:28	Reno	Cameras	420.59	Discover
2012-07-16	15:36	Reno	Toys	108.1	MasterCard
2012-07-16	15:50	Reno	Cameras	271.1	Visa
2012-07-16	15:51	Reno	CDs	196.03	Discover
2012-07-16	16:03	Reno	Women's Clothing	306.03	MasterCard
2012-07-16	16:07	Reno	Consumer Electronics	50.95	MasterCard
2012-07-16	16:10	Reno	DVDs	450.84	Discover
2012-07-16	16:11	Reno	Men's Clothing	152.87	MasterCard
2012-07-16	16:33	Reno	Children's Clothing	218.12	Amex
2012-07-16	16:37	Reno	Crafts	329	Visa
2012-07-16	16:39	Reno	Consumer Electronics	102.44	Discover
2012-07-16	16:43	Reno	Music	245.22	Cash
2012-07-16	16:47	Reno	Music	304.77	MasterCard
2012-07-16	16:48	Reno	Pet Supplies	90.09	Visa
2012-07-16	16:49	Reno	Garden	323.76	MasterCard
2012-07-16	16:53	Reno	Consumer Electronics	232.86	Cash
2012-07-16	16:57	Reno	Garden	147.53	Visa
2012-07-16	17:01	Reno	Garden	77.07	Discover
2012-07-16	17:09	Reno	Cameras	8.46	Cash
2012-07-16	17:13	Reno	Crafts	125.8	Amex
2012-07-16	17:14	Reno	Cameras	126.44	Visa
2012-07-16	17:30	Reno	Cameras	1.72	Cash
2012-07-16	17:34	Reno	Video Games	166.38	Cash
2012-07-16	17:34	Reno	Garden	444.38	Visa
2012-07-16	17:35	Reno	Cameras	277.87	Amex
2012-07-16	17:39	Reno	Music	252.51	Cash
2012-07-16	17:42	Reno	Video Games	69.33	MasterCard
2012-07-16	17:46	Reno	Men's Clothing	459.04	Amex
2012-07-16	17:47	Reno	Toys	301.9	Visa
2012-07-16	17:48	Reno	Men's Clothing	170.65	Amex
2012-07-16	17:48	Reno	DVDs	207.72	Cash
2012-07-17	09:01	Reno	Cameras	75.74	Cash
2012-07-17	09:05	Reno	Consumer Electronics	132.08	Cash
2012-07-17	09:05	Reno	Toys	308.76	Discover
2012-07-17	09:11	Reno	Pet Supplies	329.05	Cash
2012-07-17	09:20	Reno	Baby	177.79	MasterCard
2012-07-17	09:42	Reno	Crafts	479.36	Cash
2012-07-17	09:51	Reno	Toys	5.4	Discover
2012-07-17	09:58	Reno	Toys	73.19	Amex
2012-07-17	09:58	Reno	Children's Clothing	157.63	Visa
2012-07-17	10:01	Reno	Baby	460.38	Discover
2012-07-17	10:06	Reno	Video Games	134.54	Cash
2012-07-17	10:20	Reno	Pet Supplies	67.29	Cash
2012-07-17	10:23	Reno	CDs	104.7	Cash
2012-07-17	10:27	Reno	Video Games	248.92	Cash
2012-07-17	10:31	Reno	Health and Beauty	369.94	Discover
