2012-08-24	14:35	Omaha	DVDs	369.78	Discover
2012-08-24	14:37	Omaha	Music	231.68	Amex
2012-08-24	14:37	Omaha	Video Games	268.94	Amex
2012-08-24	14:40	Omaha	Sporting Goods	284.3	Visa
2012-08-24	14:41	Omaha	Health and Beauty	389.38	Amex
2012-08-24	14:53	Omaha	Sporting Goods	492.52	Cash
2012-08-24	14:58	Omaha	Crafts	208.46	Cash
2012-08-24	15:20	Omaha	Health and Beauty	495.97	Discover
2012-08-24	15:21	Omaha	Sporting Goods	325.73	Amex
2012-08-24	15:24	Omaha	Video Games	410.59	Cash
2012-08-24	15:24	Omaha	Consumer Electronics	292.83	Cash
2012-08-24	15:29	Omaha	Pet Supplies	312.41	Amex
2012-08-24	15:30	Omaha	Toys	199.18	Discover
2012-08-24	15:30	Omaha	Men's Clothing	485.5	Amex
2012-08-24	15:40	Omaha	Health and Beauty	68.96	Cash
2012-08-24	15:50	Omaha	Men's Clothing	336.86	Amex
2012-08-24	15:50	Omaha	Children's Clothing	453.27	Discover
2012-08-24	15:54	Omaha	DVDs	293.39	Amex
2012-08-24	15:55	Omaha	Music	297.43	Amex
2012-08-24	16:05	Omaha	CDs	63.43	Visa
2012-08-24	16:19	Omaha	Music	6.1	MasterCard
2012-08-24	16:23	Omaha	Computers	277.17	Amex
2012-08-24	16:30	Omaha	Books	484.49	Visa
2012-08-24	16:31	Omaha	Men's Clothing	128.11	MasterCard
2012-08-24	16:31	Omaha	Computers	225.93	Amex
2012-08-24	16:33	Omaha	Children's Clothing	182.22	MasterCard
2012-08-24	16:41	Omaha	Consumer Electronics	207.33	MasterCard
2012-08-24	16:42	Omaha	Computers	137.25	Cash
2012-08-24	16:49	Omaha	Garden	363.22	Cash
2012-08-24	16:50	Omaha	Garden	170.96	MasterCard
2012-08-24	16:52	Omaha	Books	251.14	Cash
2012-08-24	16:54	Omaha	Health and Beauty	30.12	MasterCard
2012-08-24	16:59	Omaha	DVDs	284.43	Amex
2012-08-24	17:11	Omaha	Women's Clothing	9.49	Cash
2012-08-24	17:16	Omaha	Crafts	366.73	Visa
2012-08-24	17:21	Omaha	Sporting Goods	9.95	MasterCard
2012-08-24	17:35	Omaha	CDs	108.45	Amex
2012-08-24	17:35	Omaha	Men's Clothing	265.91	Cash
2012-08-24	17:39	Omaha	Sporting Goods	23.41	Amex
2012-08-24	17:41	Omaha	DVDs	449.5	MasterCard
2012-08-24	17:45	Omaha	CDs	37.78	Visa
2012-08-24	17:48	Omaha	Children's Clothing	272.09	Visa
2012-08-24	17:49	Omaha	Men's Clothing	433.49	Amex
2012-08-24	17:52	Omaha	Garden	238.36	Discover
2012-08-24	17:55	Omaha	Pet Supplies	162.68	Discover
2012-08-24	17:57	Omaha	Men's Clothing	169.78	Cash
2012-08-25	09:03	Omaha	Video Games	475.15	Visa
2012-08-25	09:05	Omaha	Crafts	44.28	Cash
2012-08-25	09:08	Omaha	Toys	111.28	Discover
2012-08-25	09:10	Omaha	Pet Supplies	267.47	Visa
2012-08-25	09:11	Omaha	Men's Clothing	217.92	Visa
2012-08-25	09:16	Omaha	Video Games	194.65	Cash
2012-08-25	09:21	Omaha	Health and Beauty	129.69	MasterCard
2012-08-25	09:22	Omaha	Computers	97.37	Amex
2012-08-25	09:29	Omaha	Video Games	24.09	Cash
2012-08-25	09:32	Omaha	Women's Clothing	64.82	Discover
2012-08-25	09:35	Omaha	Computers	98.92	Cash
2012-08-25	09:44	Omaha	Children's Clothing	167.44	Visa
2012-08-25	09:58	Omaha	Video Games	209.61	Cash
2012-08-25	09:58	Omaha	Cameras	157.18	MasterCard
2012-08-25	10:01	Omaha	Garden	222.46	MasterCard
2012-08-25	10:14	Omaha	DVDs	497.19	Discover
2012-08-25	10:16	Omaha	Children's Clothing	83.34	Cash
2012-08-25	10:17	Omaha	DVDs	45.42	Cash
2012-08-25	10:23	Omaha	Consumer Electronics	79.7	Cash
2012-08-25	10:27	Omaha	CDs	324.39	Amex
2012-08-25	10:46	Omaha	Video Games	362.85	Cash
2012-08-25	10:46	Omaha	Health and Beauty	302.09	MasterCard
2012-08-25	10:47	Omaha	Sporting Goods	275.18	MasterCard
2012-08-25	11:04	Omaha	Consumer Electronics	343.52	Visa
2012-08-25	11:06	Omaha	Women's Clothing	449.06	MasterCard
2012-08-25	11:09	Omaha	DVDs	277.46	Visa
2012-08-25	11:13	Omaha	Toys	267.84	Discover
2012-08-25	11:25	Omaha	Garden	211.22	Discover
2012-08-25	11:38	Omaha	Baby	422.81	MasterCard
2012-08-25	11:45	Omaha	Video Games	277.28	Amex
2012-08-25	11:54	Omaha	Computers	179.47	Visa
2012-08-25	12:02	Omaha	Crafts	249.15	Amex
2012-08-25	12:10	Omaha	Garden	190.39	Visa
2012-08-25	12:15	Omaha	Sporting Goods	421.41	Cash
2012-08-25	12:17	Omaha	Video Games	202.18	Visa
2012-08-25	12:21	Omaha	Books	478.66	Discover
2012-08-25	12:21	Omaha	Sporting Goods	273.99	Amex
2012-08-25	12:25	Omaha	Toys	207.82	Amex
2012-08-25	12:30	Omaha	Consumer Electronics	43.62	Cash
2012-08-25	12:34	Omaha	Garden	185.35	Visa
2012-08-25	12:35	Omaha	Women's Clothing	196.29	MasterCard
2012-08-25	12:46	Omaha	Consumer Electronics	344.26	Discover
2012-08-25	12:52	Omaha	Children's Clothing	255.61	Discover
2012-08-25	12:53	Omaha	Health and Beauty	97.52	Visa
2012-08-25	12:54	Omaha	Garden	115.62	Cash
2012-08-25	13:00	Omaha	Consumer Electronics	405.42	MasterCard
2012-08-25	13:04	Omaha	Pet Supplies	0.78	Amex
2012-08-25	13:04	Omaha	DVDs	396.11	MasterCard
2012-08-25	13:09	Omaha	Men's Clothing	475.71	Discover
2012-08-25	13:11	Omaha	Pet Supplies	302.99	MasterCard
2012-08-25	13:22	Omaha	Garden	170.03	Cash
2012-08-25	13:25	Omaha	Consumer Electronics	437.56	Discover
2012-08-25	13:31	Omaha	Garden	496.28	MasterCard
2012-08-25	13:32	Omaha	Sporting Goods	28.24	MasterCard
2012-08-25	13:37	Omaha	Toys	386.61	Visa
2012-08-25	13:43	Omaha	Pet Supplies	134.77	MasterCard
2012-08-25	13:45	Omaha	Crafts	398	Visa
2012-08-25	13:58	Omaha	Books	7.18	Visa
2012-08-25	14:13	Omaha	Sporting Goods	15.88	Discover
2012-08-25	14:15	Omaha	DVDs	202.68	MasterCard
2012-08-25	14:17	Omaha	Pet Supplies	363.01	Visa
2012-08-25	14:19	Omaha	Video Games	181.69	Amex
2012-08-25	14:23	Omaha	Toys	261.15	Amex
2012-08-25	14:24	Omaha	Sporting Goods	70.06	Visa
2012-08-25	14:39	Omaha	Crafts	314.39	Cash
2012-08-25	14:43	Omaha	DVDs	463.69	Amex
2012-08-25	14:51	Omaha	Garden	13.76	Amex
2012-08-25	15:04	Omaha	Garden	370.5	Discover
2012-08-25	15:06	Omaha	Health and Beauty	291.11	Cash
2012-08-25	15:20	Omaha	Pet Supplies	212.78	Visa
2012-08-25	15:25	Omaha	Children's Clothing	424.42	MasterCard
2012-08-25	15:28	Omaha	CDs	488.37	Amex
2012-08-25	15:41	Omaha	Health and Beauty	33.31	Amex
2012-08-25	15:50	Omaha	Books	413.99	MasterCard
2012-08-25	15:52	Omaha	Garden	160.69	MasterCard
2012-08-25	15:53	Omaha	Baby	94.45	Amex
2012-08-25	15:53	Omaha	Video Games	409.65	Amex
2012-08-25	15:54	Omaha	Pet Supplies	169.78	MasterCard
2012-08-25	15:59	Omaha	Computers	25.88	Cash
2012-08-25	16:07	Omaha	Toys	371.4	Discover
2012-08-25	16:09	Omaha	Sporting Goods	152.37	MasterCard
2012-08-25	16:14	Omaha	Baby	163.39	Discover
2012-08-25	16:15	Omaha	Consumer Electronics	243.01	Amex
2012-08-25	16:22	Omaha	Baby	93.71	MasterCard
2012-08-25	16:27	Omaha	Books	100.79	Cash
2012-08-25	16:39	Omaha	Men's Clothing	47.65	Cash
2012-08-25	16:39	Omaha	Pet Supplies	108.9	Discover
2012-08-25	16:40	Omaha	Computers	499.79	Cash
2012-08-25	16:46	Omaha	Baby	390.09	MasterCard
2012-08-25	16:54	Omaha	Garden	454.42	MasterCard
2012-08-25	17:08	Omaha	Women's Clothing	388.52	Discover
2012-08-25	17:13	Omaha	Computers	12.66	Visa
2012-08-25	17:14	Omaha	Books	473.56	Visa
2012-08-25	17:20	Omaha	CDs	95.19	Amex
2012-08-25	17:20	Omaha	CDs	97.42	MasterCard
2012-08-25	17:25	Omaha	Sporting Goods	52.69	MasterCard
2012-08-25	17:26	Omaha	Garden	405.92	Amex
2012-08-25	17:30	Omaha	Crafts	470.72	Amex
2012-08-25	17:32	Omaha	Health and Beauty	4.69	Visa
2012-08-25	17:32	Omaha	Baby	125.16	Discover
2012-08-25	17:38	Omaha	CDs	374.61	MasterCard
2012-08-25	17:45	Omaha	Pet Supplies	427.87	Amex
2012-08-25	17:47	Omaha	Consumer Electronics	386.87	Discover
2012-08-25	17:53	Omaha	Music	410.67	Visa
2012-08-25	17:59	Omaha	Women's Clothing	62.26	MasterCard
2012-08-26	09:06	Omaha	Crafts	191.3	MasterCard
2012-08-26	09:12	Omaha	Toys	321.02	MasterCard
2012-08-26	09:13	Omaha	Sporting Goods	214.36	Amex
2012-08-26	09:23	Omaha	Pet Supplies	208.85	Discover
2012-08-26	09:28	Omaha	Children's Clothing	49.22	Visa
2012-08-26	09:32	Omaha	Baby	458.76	Cash
2012-08-26	09:35	Omaha	Pet Supplies	121.27	Visa
2012-08-26	09:36	Omaha	CDs	131.9	Amex
2012-08-26	09:39	Omaha	Children's Clothing	319.22	MasterCard
2012-08-26	09:40	Omaha	Sporting Goods	245.31	Discover
2012-08-26	09:50	Omaha	Pet Supplies	329.84	Cash
2012-08-26	09:55	Omaha	Pet Supplies	305.05	Amex
2012-08-26	09:58	Omaha	Video Games	193.24	MasterCard
2012-08-26	10:00	Omaha	Toys	166.33	Discover
2012-08-26	10:01	Omaha	CDs	257.02	Amex
2012-08-26	10:02	Omaha	Toys	231.07	MasterCard
2012-08-26	10:10	Omaha	Baby	59.64	Cash
2012-08-26	10:10	Omaha	Health and Beauty	415.46	Cash
2012-08-26	10:14	Omaha	Cameras	94.26	Cash
2012-08-26	10:16	Omaha	CDs	301.29	Amex
2012-08-26	10:19	Omaha	Computers	59.76	Cash
2012-08-26	10:23	Omaha	Music	42.97	Discover
2012-08-26	10:24	Omaha	Children's Clothing	260.25	Discover
2012-08-26	10:24	Omaha	Health and Beauty	154.27	Amex
2012-08-26	10:30	Omaha	Books	342.73	Visa
2012-08-26	10:36	Omaha	Books	183.94	Discover
2012-08-26	10:44	Omaha	Toys	157.04	Amex
2012-08-26	10:44	Omaha	Computers	455.51	Cash
2012-08-26	10:47	Omaha	Cameras	160.53	MasterCard
2012-08-26	10:48	Omaha	Women's Clothing	404.93	Cash
2012-08-26	10:52	Omaha	Books	11.44	MasterCard
2012-08-26	10:58	Omaha	Books	391.95	MasterCard
2012-08-26	11:13	Omaha	Video Games	189.63	Visa
2012-08-26	11:20	Omaha	DVDs	396.75	Cash
2012-08-26	11:21	Omaha	Crafts	369.04	Cash
2012-08-26	11:25	Omaha	CDs	360.82	Cash
2012-08-26	11:33	Omaha	Baby	197.91	Visa
2012-08-26	11:34	Omaha	Women's Clothing	414.38	Amex
2012-08-26	11:36	Omaha	Men's Clothing	103.76	Cash
2012-08-26	11:37	Omaha	Children's Clothing	218.15	Discover
2012-08-26	11:43	Omaha	Health and Beauty	424.1	MasterCard
2012-08-26	11:44	Omaha	Health and Beauty	32.7	Visa
2012-08-26	11:48	Omaha	Computers	117.44	Amex
2012-08-26	11:48	Omaha	Women's Clothing	442.86	Cash
2012-08-26	11:49	Omaha	Cameras	345.26	Discover
2012-08-26	11:52	Omaha	Books	482.99	Visa
2012-08-26	11:56	Omaha	Books	299.69	Discover
2012-08-26	11:58	Omaha	Toys	250.18	Discover
2012-08-26	12:01	Omaha	Music	244.74	Visa
2012-08-26	12:07	Omaha	Men's Clothing	182.91	Amex
2012-08-26	12:09	Omaha	CDs	330.18	Cash
2012-08-26	12:18	Omaha	Sporting Goods	284.54	MasterCard
2012-08-26	12:21	Omaha	Video Games	472.64	Amex
2012-08-26	12:27	Omaha	Pet Supplies	447.94	Discover
2012-08-26	12:32	Omaha	Baby	370.66	Visa
2012-08-26	12:34	Omaha	Children's Clothing	421.46	MasterCard
2012-08-26	12:48	Omaha	Sporting Goods	311.97	MasterCard
2012-08-26	12:55	Omaha	Children's Clothing	199.94	Cash
2012-08-26	13:00	Omaha	Computers	491.5	Visa
2012-08-26	13:01	Omaha	Video Games	211.08	Amex
2012-08-26	13:07	Omaha	Men's Clothing	439.5	Discover
2012-08-26	13:09	Omaha	Women's Clothing	137.66	Amex
2012-08-26	13:10	Omaha	Baby	382.04	Visa
2012-08-26	13:12	Omaha	Toys	134.78	Cash
2012-08-26	13:15	Omaha	Baby	479.52	Visa
2012-08-26	13:18	Omaha	Sporting Goods	304.43	MasterCard
2012-08-26	13:21	Omaha	Music	319.06	Discover
2012-08-26	13:22	Omaha	Cameras	442.43	Amex
2012-08-26	13:24	Omaha	Computers	191.21	MasterCard
2012-08-26	13:25	Omaha	Women's Clothing	382.46	Amex
2012-08-26	13:30	Omaha	Women's Clothing	489.43	Visa
2012-08-26	13:33	Omaha	Health and Beauty	411.67	Amex
2012-08-26	13:33	Omaha	Sporting Goods	123.63	MasterCard
2012-08-26	13:35	Omaha	Computers	280.07	MasterCard
2012-08-26	13:43	Omaha	Women's Clothing	477.31	Discover
2012-08-26	13:54	Omaha	Children's Clothing	39.92	Amex
2012-08-26	13:58	Omaha	Baby	121.59	Visa
2012-08-26	14:01	Omaha	Baby	26.28	Cash
2012-08-26	14:12	Omaha	CDs	52.12	MasterCard
2012-08-26	14:14	Omaha	Crafts	404.62	Visa
2012-08-26	14:16	Omaha	Pet Supplies	233.21	Visa
2012-08-26	14:19	Omaha	CDs	410.37	Visa
2012-08-26	14:21	Omaha	Garden	342.78	Cash
2012-08-26	14:24	Omaha	Men's Clothing	383.32	MasterCard
2012-08-26	14:27	Omaha	Toys	230.09	Discover
2012-08-26	14:30	Omaha	Men's Clothing	112.05	Visa
2012-08-26	14:39	Omaha	Toys	344.62	Amex
2012-08-26	14:44	Omaha	Pet Supplies	167.05	MasterCard
2012-08-26	15:03	Omaha	Health and Beauty	28.64	Amex
2012-08-26	15:09	Omaha	Consumer Electronics	361.72	Cash
2012-08-26	15:13	Omaha	Men's Clothing	44.04	Visa
2012-08-26	15:13	Omaha	Garden	435.84	Amex
2012-08-26	15:14	Omaha	Music	354.6	MasterCard
2012-08-26	15:20	Omaha	Music	61.06	MasterCard
2012-08-26	15:22	Omaha	Baby	310.41	MasterCard
2012-08-26	15:33	Omaha	Computers	248.15	Amex
2012-08-26	15:35	Omaha	Music	441.2	Amex
2012-08-26	15:43	Omaha	Health and Beauty	81.6	Cash
2012-08-26	15:50	Omaha	Consumer Electronics	9.32	Amex
2012-08-26	15:52	Omaha	Books	414.47	Cash
2012-08-26	15:52	Omaha	Cameras	428.73	MasterCard
2012-08-26	15:57	Omaha	Toys	57.98	Visa
2012-08-26	16:01	Omaha	Crafts	417.06	Discover
2012-08-26	16:04	Omaha	Pet Supplies	191.68	MasterCard
2012-08-26	16:05	Omaha	Books	122.43	Visa
2012-08-26	16:07	Omaha	Pet Supplies	128.01	Discover
2012-08-26	16:10	Omaha	Pet Supplies	24.14	MasterCard
2012-08-26	16:15	Omaha	Garden	405.54	Visa
2012-08-26	16:15	Omaha	Consumer Electronics	301.15	MasterCard
2012-08-26	16:18	Omaha	Women's Clothing	203.76	Visa
2012-08-26	16:18	Omaha	Men's Clothing	252.34	Amex
2012-08-26	16:21	Omaha	Cameras	54.47	Amex
2012-08-26	16:25	Omaha	Pet Supplies	293.46	Visa
2012-08-26	16:34	Omaha	Computers	60.71	MasterCard
2012-08-26	16:50	Omaha	Books	324.05	Cash
2012-08-26	16:50	Omaha	Crafts	493.84	Visa
2012-08-26	16:57	Omaha	Health and Beauty	481.7	MasterCard
2012-08-26	17:08	Omaha	Computers	380.62	Discover
2012-08-26	17:09	Omaha	Sporting Goods	388.94	Cash
2012-08-26	17:11	Omaha	Computers	273.1	Amex
2012-08-26	17:28	Omaha	Computers	383.37	Discover
2012-08-26	17:30	Omaha	Health and Beauty	155.61	Amex
2012-08-26	17:39	Omaha	Garden	57.23	Visa
2012-08-26	17:41	Omaha	Video Games	253.44	Discover
2012-08-26	17:48	Omaha	CDs	86.49	Visa
2012-08-26	17:54	Omaha	Music	137.37	Discover
2012-08-27	09:00	Omaha	Computers	185.75	Amex
2012-08-27	09:00	Omaha	Baby	466.8	Amex
2012-08-27	09:07	Omaha	Baby	176.89	MasterCard
2012-08-27	09:14	Omaha	Books	15.27	MasterCard
2012-08-27	09:15	Omaha	Cameras	61.7	Amex
2012-08-27	09:17	Omaha	DVDs	195.69	Amex
2012-08-27	09:23	Omaha	Women's Clothing	446.5	Amex
2012-08-27	09:24	Omaha	Sporting Goods	24.07	Amex
2012-08-27	09:47	Omaha	Cameras	444.41	Discover
2012-08-27	09:58	Omaha	Video Games	288.66	Discover
2012-08-27	10:02	Omaha	DVDs	132.51	Cash
2012-08-27	10:04	Omaha	Computers	359.88	MasterCard
2012-08-27	10:08	Omaha	Sporting Goods	465.97	Visa
2012-08-27	10:09	Omaha	Toys	25.84	MasterCard
2012-08-27	10:12	Omaha	Cameras	38.29	MasterCard
2012-08-27	10:18	Omaha	Crafts	393.33	Cash
2012-08-27	10:18	Omaha	Sporting Goods	211	MasterCard
2012-08-27	10:19	Omaha	Sporting Goods	241.28	Cash
2012-08-27	10:25	Omaha	Books	405.48	MasterCard
2012-08-27	10:33	Omaha	Cameras	98.39	MasterCard
2012-08-27	10:35	Omaha	Books	232.11	Discover
2012-08-27	10:41	Omaha	Computers	176.45	Cash
2012-08-27	10:52	Omaha	Books	164.36	Discover
2012-08-27	10:55	Omaha	Crafts	307.52	Cash
2012-08-27	11:04	Omaha	Garden	235.56	Discover
2012-08-27	11:08	Omaha	Books	450.83	Visa
2012-08-27	11:16	Omaha	Video Games	429.01	Cash
2012-08-27	11:20	Omaha	Sporting Goods	26.54	MasterCard
2012-08-27	11:21	Omaha	DVDs	476.42	Cash
2012-08-27	11:24	Omaha	Baby	411.75	MasterCard
2012-08-27	11:26	Omaha	Cameras	17.72	Discover
2012-08-27	11:29	Omaha	Books	188.33	Visa
2012-08-27	11:30	Omaha	Health and Beauty	77.11	MasterCard
2012-08-27	11:35	Omaha	Video Games	128.96	Amex
2012-08-27	11:35	Omaha	Women's Clothing	6.09	MasterCard
2012-08-27	11:38	Omaha	Crafts	433.96	Cash
2012-08-27	11:48	Omaha	Sporting Goods	251.25	Amex
2012-08-27	11:58	Omaha	Consumer Electronics	218.37	Discover
2012-08-27	12:02	Omaha	Consumer Electronics	24.76	Discover
2012-08-27	12:06	Omaha	Baby	149.89	Visa
2012-08-27	12:17	Omaha	Consumer Electronics	411.61	Cash
2012-08-27	12:20	Omaha	CDs	133.62	Visa
2012-08-27	12:20	Omaha	Men's Clothing	469.89	Amex
2012-08-27	12:22	Omaha	CDs	408.34	Discover
2012-08-27	12:23	Omaha	Cameras	19.42	MasterCard
2012-08-27	12:30	Omaha	Video Games	34.08	Visa
2012-08-27	12:47	Omaha	Baby	70.73	Discover
2012-08-27	12:50	Omaha	Garden	189.99	Cash
2012-08-27	12:58	Omaha	Video Games	191.05	Discover
2012-08-27	13:01	Omaha	Children's Clothing	443.03	Amex
2012-08-27	13:06	Omaha	Baby	78.26	Visa
2012-08-27	13:07	Omaha	Cameras	87.5	Cash
2012-08-27	13:10	Omaha	Children's Clothing	210.01	Cash
2012-08-27	13:25	Omaha	Pet Supplies	198.09	MasterCard
2012-08-27	13:28	Omaha	Music	81.38	Discover
2012-08-27	13:28	Omaha	Sporting Goods	120.23	Visa
2012-08-27	13:29	Omaha	DVDs	435.89	Visa
2012-08-27	13:34	Omaha	Music	235.48	Discover
2012-08-27	13:37	Omaha	Computers	322.2	Discover
2012-08-27	13:46	Omaha	Pet Supplies	3.42	Cash
2012-08-27	13:48	Omaha	Men's Clothing	241.5	Discover
2012-08-27	13:56	Omaha	Sporting Goods	426.98	Discover
2012-08-27	14:06	Omaha	Women's Clothing	149.98	Cash
2012-08-27	14:08	Omaha	Baby	159.31	MasterCard
2012-08-27	14:09	Omaha	Children's Clothing	389.61	Visa
2012-08-27	14:12	Omaha	CDs	266.19	Cash
2012-08-27	14:15	Omaha	Women's Clothing	108.39	Visa
2012-08-27	14:19	Omaha	DVDs	367.49	Visa
2012-08-27	14:28	Omaha	Computers	120.25	Amex
2012-08-27	14:30	Omaha	Women's Clothing	335.08	Amex
2012-08-27	14:35	Omaha	Computers	496.42	Visa
2012-08-27	14:37	Omaha	Women's Clothing	224.64	Amex
2012-08-27	14:37	Omaha	Pet Supplies	192.15	Visa
2012-08-27	14:41	Omaha	Garden	495.22	Discover
2012-08-27	14:42	Omaha	Computers	139.12	Discover
2012-08-27	14:53	Omaha	DVDs	343.84	Amex
2012-08-27	14:54	Omaha	Consumer Electronics	138.9	Amex
2012-08-27	14:58	Omaha	Music	291.7	Discover
2012-08-27	15:09	Omaha	Garden	121.59	Discover
2012-08-27	15:17	Omaha	Children's Clothing	335.65	MasterCard
2012-08-27	15:27	Omaha	Children's Clothing	226.18	MasterCard
2012-08-27	15:32	Omaha	Sporting Goods	421.07	MasterCard
2012-08-27	15:36	Omaha	Women's Clothing	210.79	MasterCard
2012-08-27	15:51	Omaha	Health and Beauty	299.95	Visa
2012-08-27	15:51	Omaha	Sporting Goods	308.25	MasterCard
2012-08-27	16:02	Omaha	Health and Beauty	398.13	Amex
2012-08-27	16:03	Omaha	Men's Clothing	325.03	Discover
2012-08-27	16:29	Omaha	CDs	475.02	Amex
2012-08-27	16:29	Omaha	DVDs	494.25	Discover
2012-08-27	16:38	Omaha	Men's Clothing	272.31	Cash
2012-08-27	16:43	Omaha	DVDs	37.72	Cash
2012-08-27	17:05	Omaha	DVDs	483.64	Amex
2012-08-27	17:13	Omaha	Baby	103.72	Amex
2012-08-27	17:27	Omaha	Sporting Goods	379.39	Visa
2012-08-27	17:28	Omaha	Video Games	245.1	Amex
2012-08-27	17:30	Omaha	Health and Beauty	36.4	Discover
2012-08-27	17:32	Omaha	Music	159.97	Discover
2012-08-27	17:33	Omaha	Computers	229.74	Amex
2012-08-27	17:36	Omaha	Books	439.62	Discover
2012-08-27	17:39	Omaha	Children's Clothing	333.1	Amex
2012-08-27	17:42	Omaha	Consumer Electronics	479.3	Discover
2012-08-27	17:45	Omaha	Baby	426.93	Cash
2012-08-27	17:47	Omaha	Women's Clothing	265.6	Cash
2012-08-27	17:49	Omaha	Music	198.11	Discover
2012-08-27	17:51	Omaha	Cameras	394.99	Amex
2012-08-27	17:54	Omaha	CDs	310.64	MasterCard
2012-08-27	17:55	Omaha	CDs	357.77	Discover
2012-08-27	17:56	Omaha	Toys	37.2	MasterCard
2012-08-27	17:59	Omaha	Women's Clothing	322.69	Cash
2012-08-27	17:59	Omaha	Books	72.42	Discover
2012-08-28	09:08	Omaha	DVDs	67.45	MasterCard
2012-08-28	09:12	Omaha	Women's Clothing	104.91	Cash
2012-08-28	09:12	Omaha	CDs	60.07	Amex
2012-08-28	09:14	Omaha	Crafts	424.53	Discover
2012-08-28	09:21	Omaha	Cameras	208.89	MasterCard
2012-08-28	09:27	Omaha	Pet Supplies	478.92	Visa
2012-08-28	09:31	Omaha	Computers	423.64	MasterCard
2012-08-28	09:31	Omaha	DVDs	32.63	Cash
2012-08-28	09:44	Omaha	Video Games	394.65	Visa
2012-08-28	09:57	Omaha	Children's Clothing	22.38	Visa
2012-08-28	09:57	Omaha	Baby	359.36	MasterCard
2012-08-28	10:00	Omaha	Consumer Electronics	62.77	Visa
2012-08-28	10:02	Omaha	Women's Clothing	376.42	Cash
2012-08-28	10:07	Omaha	Children's Clothing	32.33	MasterCard
2012-08-28	10:08	Omaha	Books	66.34	Amex
2012-08-28	10:09	Omaha	DVDs	418.92	Discover
2012-08-28	10:13	Omaha	CDs	262.95	Discover
2012-08-28	10:18	Omaha	Music	98.57	MasterCard
2012-08-28	10:26	Omaha	Crafts	271.57	Visa
2012-08-28	10:27	Omaha	Women's Clothing	253.43	Amex
2012-08-28	10:35	Omaha	DVDs	470.31	MasterCard
2012-08-28	10:42	Omaha	Video Games	380.79	Cash
2012-08-28	10:45	Omaha	Children's Clothing	389.21	MasterCard
2012-08-28	10:45	Omaha	Consumer Electronics	22.95	Cash
2012-08-28	10:45	Omaha	Baby	227.06	Cash
2012-08-28	11:01	Omaha	Music	480.28	Visa
2012-08-28	11:03	Omaha	Garden	368.41	MasterCard
2012-08-28	11:06	Omaha	Video Games	1.54	MasterCard
2012-08-28	11:09	Omaha	Computers	377.74	Visa
2012-08-28	11:13	Omaha	Women's Clothing	192.4	Cash
2012-08-28	11:17	Omaha	Garden	34.66	Visa
2012-08-28	11:17	Omaha	Cameras	95.54	Discover
2012-08-28	11:35	Omaha	Baby	163.18	MasterCard
2012-08-28	11:38	Omaha	Toys	91.37	Amex
2012-08-28	11:40	Omaha	Toys	375.48	MasterCard
2012-08-28	11:52	Omaha	Women's Clothing	405.89	Cash
2012-08-28	11:56	Omaha	Baby	348.63	MasterCard
2012-08-28	11:57	Omaha	Crafts	317.41	Cash
2012-08-28	11:59	Omaha	Consumer Electronics	203	Cash
2012-08-28	12:07	Omaha	Sporting Goods	363.97	Amex
2012-08-28	12:17	Omaha	Computers	303.39	MasterCard
2012-08-28	12:21	Omaha	DVDs	431.21	MasterCard
2012-08-28	12:34	Omaha	Toys	407.6	MasterCard
2012-08-28	12:39	Omaha	Children's Clothing	467.24	Cash
2012-08-28	12:40	Omaha	Sporting Goods	79.81	MasterCard
2012-08-28	12:42	Omaha	Toys	479.1	Cash
2012-08-28	12:49	Omaha	Toys	155.63	MasterCard
2012-08-28	12:59	Omaha	Computers	495.53	Amex
2012-08-28	13:09	Omaha	Women's Clothing	41.41	Cash
2012-08-28	13:13	Omaha	Music	47.69	Amex
2012-08-28	13:19	Omaha	Sporting Goods	255.8	Cash
2012-08-28	13:26	Omaha	Pet Supplies	487.71	Amex
2012-08-28	13:32	Omaha	CDs	74.97	MasterCard
2012-08-28	13:32	Omaha	CDs	456.91	Visa
2012-08-28	13:33	Omaha	Children's Clothing	231.94	Discover
2012-08-28	13:38	Omaha	Baby	396.31	Visa
2012-08-28	13:59	Omaha	Pet Supplies	99.95	Visa
2012-08-28	14:00	Omaha	Cameras	308.71	Visa
2012-08-28	14:02	Omaha	Music	104.24	Cash
2012-08-28	14:04	Omaha	Health and Beauty	297.87	MasterCard
2012-08-28	14:09	Omaha	Health and Beauty	90.94	Visa
2012-08-28	14:15	Omaha	Video Games	36.82	Cash
2012-08-28	14:16	Omaha	Music	348.77	Cash
2012-08-28	14:16	Omaha	Sporting Goods	177.45	Cash
2012-08-28	14:18	Omaha	CDs	407.43	Amex
2012-08-28	14:20	Omaha	Toys	301.36	Visa
2012-08-28	14:22	Omaha	DVDs	147.27	Discover
2012-08-28	14:32	Omaha	Pet Supplies	247.48	Visa
2012-08-28	14:32	Omaha	Garden	491.01	Visa
2012-08-28	14:32	Omaha	DVDs	421.31	MasterCard
2012-08-28	14:34	Omaha	Sporting Goods	294.32	Amex
2012-08-28	14:46	Omaha	Cameras	316.9	MasterCard
2012-08-28	14:48	Omaha	Women's Clothing	221.55	Discover
2012-08-28	14:50	Omaha	Consumer Electronics	235.2	Amex
2012-08-28	15:20	Omaha	Toys	413.06	Visa
2012-08-28	15:23	Omaha	Baby	90.74	MasterCard
